# F:\Projet\EUCLID\SimuPSF\Zemax Files\A006_Results\A006_Results\10_045_006_a_MC_T0009.ZMX Euclid Descope September 10th 2010 / MPE Munich /4x4 NIPS detectors
2 1.450000 -2.000000e-01 7.500000e-01 4.404642e+01 1.020567e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 4.405075e+01 1.014547e+00 4.405053e+01 1.016611e+00 2.026676e-02 3.475397e-02 3.944922e-02 0.272749 -138.220199
2 1.450000 -2.000000e-01 8.000000e-01 4.403827e+01 -9.813991e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 4.404287e+01 -9.820518e+00 4.404266e+01 -9.818970e+00 1.594094e-02 3.060297e-02 3.692846e-02 0.265038 -131.045680
2 1.450000 -2.000000e-01 8.500000e-01 4.403331e+01 -2.065222e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 4.403829e+01 -2.065966e+01 4.403805e+01 -2.065837e+01 1.298124e-02 2.592204e-02 3.330908e-02 0.233560 -122.070293
2 1.450000 -2.000000e-01 9.000000e-01 4.403156e+01 -3.149656e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 4.403704e+01 -3.150539e+01 4.403674e+01 -3.150412e+01 1.215222e-02 2.302300e-02 2.929710e-02 0.152229 -110.213139
2 1.450000 -2.000000e-01 9.500000e-01 4.403307e+01 -4.234952e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 4.403914e+01 -4.236022e+01 4.403877e+01 -4.235884e+01 1.269816e-02 2.204317e-02 2.746550e-02 0.058652 -72.643965
2 1.450000 -2.000000e-01 1.000000e+00 4.403790e+01 -5.321369e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 4.404462e+01 -5.322670e+01 4.404416e+01 -5.322511e+01 1.418096e-02 2.267336e-02 2.805188e-02 0.128096 147.043541
2 1.450000 -2.000000e-01 1.050000e+00 4.404608e+01 -6.409168e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 4.405351e+01 -6.410741e+01 4.405293e+01 -6.410547e+01 1.608333e-02 2.443924e-02 3.049176e-02 0.180949 156.220380
2 1.450000 -2.000000e-01 1.100000e+00 4.405766e+01 -7.498618e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 4.406581e+01 -7.500488e+01 4.406508e+01 -7.500240e+01 1.803287e-02 2.731048e-02 3.310014e-02 0.182929 161.910921
2 1.450000 -2.000000e-01 1.150000e+00 4.407268e+01 -8.589987e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 4.408147e+01 -8.592155e+01 4.408058e+01 -8.591836e+01 2.034132e-02 3.020110e-02 3.521987e-02 0.159399 167.574405
2 1.450000 -2.000000e-01 1.200000e+00 4.409114e+01 -9.683535e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 4.410041e+01 -9.685972e+01 4.409935e+01 -9.685568e+01 2.320245e-02 3.252724e-02 3.738678e-02 0.134971 174.151234
2 1.450000 -2.000000e-01 1.250000e+00 4.411300e+01 -1.077951e+02 6.740000e-04 512 512 128 128 65.000000 65.000000 4.412248e+01 -1.078214e+02 4.412125e+01 -1.078165e+02 2.612424e-02 3.484496e-02 4.007941e-02 0.126637 -179.886475
2 1.450000 -1.500000e-01 4.500000e-01 3.327262e+01 6.608939e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.327711e+01 6.608193e+01 3.327538e+01 6.608889e+01 3.731264e-02 4.606748e-02 5.051630e-02 0.085147 -140.757392
2 1.450000 -1.500000e-01 5.000000e-01 3.325222e+01 5.523012e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.325661e+01 5.522300e+01 3.325537e+01 5.522954e+01 3.564786e-02 4.453287e-02 4.890544e-02 0.129828 -148.868949
2 1.450000 -1.500000e-01 5.500000e-01 3.323434e+01 4.438138e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.323862e+01 4.437466e+01 3.323773e+01 4.438042e+01 3.376235e-02 4.292369e-02 4.711934e-02 0.166579 -151.865259
2 1.450000 -1.500000e-01 6.000000e-01 3.321893e+01 3.354076e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.322311e+01 3.353443e+01 3.322246e+01 3.353923e+01 3.161734e-02 4.122184e-02 4.524562e-02 0.191592 -152.538290
2 1.450000 -1.500000e-01 6.500000e-01 3.320597e+01 2.270589e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.321007e+01 2.269988e+01 3.320960e+01 2.270367e+01 2.856412e-02 3.927661e-02 4.322362e-02 0.204895 -151.314710
2 1.450000 -1.500000e-01 7.000000e-01 3.319542e+01 1.187443e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.319949e+01 1.186859e+01 3.319914e+01 1.187142e+01 2.421008e-02 3.718037e-02 4.131452e-02 0.207660 -147.906028
2 1.450000 -1.500000e-01 7.500000e-01 3.318726e+01 1.044032e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 3.319137e+01 1.038121e+00 3.319109e+01 1.040167e+00 1.993692e-02 3.447173e-02 3.920321e-02 0.202548 -141.577337
2 1.450000 -1.500000e-01 8.000000e-01 3.318147e+01 -9.787647e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 3.318572e+01 -9.793963e+00 3.318548e+01 -9.792458e+00 1.523914e-02 3.005366e-02 3.657819e-02 0.195742 -131.943570
2 1.450000 -1.500000e-01 8.500000e-01 3.317807e+01 -2.062299e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.318255e+01 -2.063012e+01 3.318231e+01 -2.062889e+01 1.217918e-02 2.548394e-02 3.258116e-02 0.183618 -120.457027
2 1.450000 -1.500000e-01 9.000000e-01 3.317707e+01 -3.146444e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.318188e+01 -3.147285e+01 3.318162e+01 -3.147165e+01 1.147148e-02 2.264640e-02 2.850683e-02 0.132582 -108.320676
2 1.450000 -1.500000e-01 9.500000e-01 3.317850e+01 -4.231449e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.318373e+01 -4.232467e+01 3.318343e+01 -4.232337e+01 1.211852e-02 2.174156e-02 2.694989e-02 0.043193 -75.269700
2 1.450000 -1.500000e-01 1.000000e+00 3.318238e+01 -5.317571e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.318814e+01 -5.318814e+01 3.318777e+01 -5.318662e+01 1.378330e-02 2.253856e-02 2.764243e-02 0.104094 153.371903
2 1.450000 -1.500000e-01 1.050000e+00 3.318877e+01 -6.405073e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.319512e+01 -6.406584e+01 3.319466e+01 -6.406397e+01 1.590640e-02 2.443250e-02 3.034011e-02 0.156594 161.666504
2 1.450000 -1.500000e-01 1.100000e+00 3.319770e+01 -7.494223e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.320468e+01 -7.496031e+01 3.320409e+01 -7.495791e+01 1.809100e-02 2.734165e-02 3.331582e-02 0.160155 166.474447
2 1.450000 -1.500000e-01 1.150000e+00 3.320919e+01 -8.585289e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.321680e+01 -8.587405e+01 3.321606e+01 -8.587092e+01 2.043568e-02 3.034011e-02 3.552949e-02 0.138342 171.179618
2 1.450000 -1.500000e-01 1.200000e+00 3.322327e+01 -9.678537e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 3.323141e+01 -9.680937e+01 3.323052e+01 -9.680538e+01 2.333388e-02 3.271596e-02 3.771199e-02 0.114228 176.828076
2 1.450000 -1.500000e-01 1.250000e+00 3.323990e+01 -1.077422e+02 6.740000e-04 512 512 128 128 65.000000 65.000000 3.324843e+01 -1.077684e+02 3.324737e+01 -1.077634e+02 2.621186e-02 3.498397e-02 4.030183e-02 0.103003 -177.633985
2 1.450000 -1.000000e-01 4.500000e-01 2.239028e+01 6.609338e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.239505e+01 6.608580e+01 2.239323e+01 6.609277e+01 3.703125e-02 4.586570e-02 5.035960e-02 0.067687 -144.748947
2 1.450000 -1.000000e-01 5.000000e-01 2.237698e+01 5.523633e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.238166e+01 5.522906e+01 2.238028e+01 5.523561e+01 3.535467e-02 4.431550e-02 4.868639e-02 0.106054 -154.817692
2 1.450000 -1.000000e-01 5.500000e-01 2.236540e+01 4.438978e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.236994e+01 4.438289e+01 2.236884e+01 4.438867e+01 3.343040e-02 4.271307e-02 4.689018e-02 0.137193 -158.752670
2 1.450000 -1.000000e-01 6.000000e-01 2.235551e+01 3.355132e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.235990e+01 3.354483e+01 2.235903e+01 3.354969e+01 3.127023e-02 4.100532e-02 4.498950e-02 0.157812 -159.974374
2 1.450000 -1.000000e-01 6.500000e-01 2.234728e+01 2.271858e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.235152e+01 2.271244e+01 2.235090e+01 2.271626e+01 2.826082e-02 3.907852e-02 4.300120e-02 0.163146 -159.412288
2 1.450000 -1.000000e-01 7.000000e-01 2.234067e+01 1.188921e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.234479e+01 1.188329e+01 2.234431e+01 1.188615e+01 2.394722e-02 3.700934e-02 4.107356e-02 0.155016 -156.303842
2 1.450000 -1.000000e-01 7.500000e-01 2.233567e+01 1.060889e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 2.233971e+01 1.054964e+00 2.233934e+01 1.057014e+00 1.973978e-02 3.421814e-02 3.902460e-02 0.135522 -148.802905
2 1.450000 -1.000000e-01 8.000000e-01 2.233226e+01 -9.768734e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 2.233629e+01 -9.774982e+00 2.233599e+01 -9.773493e+00 1.469152e-02 2.960629e-02 3.633492e-02 0.120391 -134.273693
2 1.450000 -1.000000e-01 8.500000e-01 2.233043e+01 -2.060203e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.233454e+01 -2.060900e+01 2.233428e+01 -2.060780e+01 1.170064e-02 2.518738e-02 3.197962e-02 0.126418 -117.214761
2 1.450000 -1.000000e-01 9.000000e-01 2.233019e+01 -3.144142e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.233446e+01 -3.144957e+01 2.233422e+01 -3.144842e+01 1.098620e-02 2.245768e-02 2.802492e-02 0.109901 -105.186688
2 1.450000 -1.000000e-01 9.500000e-01 2.233156e+01 -4.228941e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.233609e+01 -4.229923e+01 2.233582e+01 -4.229798e+01 1.164672e-02 2.161855e-02 2.658930e-02 0.029088 -84.090511
2 1.450000 -1.000000e-01 1.000000e+00 2.233455e+01 -5.314854e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.233943e+01 -5.316053e+01 2.233912e+01 -5.315907e+01 1.335868e-02 2.242735e-02 2.740821e-02 0.081366 163.490839
2 1.450000 -1.000000e-01 1.050000e+00 2.233919e+01 -6.402145e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.234450e+01 -6.403605e+01 2.234413e+01 -6.403425e+01 1.580867e-02 2.442576e-02 3.031315e-02 0.134977 169.125247
2 1.450000 -1.000000e-01 1.100000e+00 2.234550e+01 -7.491081e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.235132e+01 -7.492836e+01 2.235085e+01 -7.492602e+01 1.811038e-02 2.735766e-02 3.357194e-02 0.140429 172.305477
2 1.450000 -1.000000e-01 1.150000e+00 2.235350e+01 -8.581932e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.235986e+01 -8.583994e+01 2.235928e+01 -8.583687e+01 2.053341e-02 3.047828e-02 3.587028e-02 0.120887 175.549229
2 1.450000 -1.000000e-01 1.200000e+00 2.236321e+01 -9.674963e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 2.237011e+01 -9.677317e+01 2.236938e+01 -9.676921e+01 2.346194e-02 3.295165e-02 3.801360e-02 0.097309 179.533279
2 1.450000 -1.000000e-01 1.250000e+00 2.237463e+01 -1.077043e+02 6.740000e-04 512 512 128 128 65.000000 65.000000 2.238199e+01 -1.077302e+02 2.238112e+01 -1.077253e+02 2.629274e-02 3.517943e-02 4.058491e-02 0.084286 -176.338963
2 1.450000 -5.000000e-02 4.500000e-01 1.151329e+01 6.609556e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.151828e+01 6.608790e+01 1.151637e+01 6.609486e+01 3.671952e-02 4.565929e-02 5.017593e-02 0.051361 -152.288139
2 1.450000 -5.000000e-02 5.000000e-01 1.150706e+01 5.523993e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.151197e+01 5.523253e+01 1.151044e+01 5.523908e+01 3.505474e-02 4.410993e-02 4.848756e-02 0.090239 -163.844203
2 1.450000 -5.000000e-02 5.500000e-01 1.150175e+01 4.439478e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.150653e+01 4.438771e+01 1.150533e+01 4.439351e+01 3.321472e-02 4.248854e-02 4.664754e-02 0.121132 -168.158819
2 1.450000 -5.000000e-02 6.000000e-01 1.149734e+01 3.355768e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.150194e+01 3.355099e+01 1.150098e+01 3.355588e+01 3.105118e-02 4.082418e-02 4.474012e-02 0.140496 -170.254435
2 1.450000 -5.000000e-02 6.500000e-01 1.149380e+01 2.272627e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.149820e+01 2.271994e+01 1.149743e+01 2.272380e+01 2.794404e-02 3.891845e-02 4.282428e-02 0.143683 -171.057555
2 1.450000 -5.000000e-02 7.000000e-01 1.149111e+01 1.189820e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.149532e+01 1.189211e+01 1.149470e+01 1.189500e+01 2.371638e-02 3.685769e-02 4.092549e-02 0.128347 -170.337508
2 1.450000 -5.000000e-02 7.500000e-01 1.148925e+01 1.071148e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 1.149328e+01 1.065091e+00 1.149280e+01 1.067166e+00 1.951904e-02 3.400499e-02 3.888980e-02 0.091832 -166.290451
2 1.450000 -5.000000e-02 8.000000e-01 1.148820e+01 -9.757228e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 1.149209e+01 -9.763548e+00 1.149172e+01 -9.762055e+00 1.443708e-02 2.928446e-02 3.611966e-02 0.046012 -145.946670
2 1.450000 -5.000000e-02 8.500000e-01 1.148795e+01 -2.058929e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.149175e+01 -2.059626e+01 1.149146e+01 -2.059507e+01 1.137038e-02 2.499529e-02 3.151287e-02 0.067298 -108.150462
2 1.450000 -5.000000e-02 9.000000e-01 1.148849e+01 -3.142746e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.149228e+01 -3.143552e+01 1.149203e+01 -3.143439e+01 1.067616e-02 2.233973e-02 2.768624e-02 0.085390 -99.643369
2 1.450000 -5.000000e-02 9.500000e-01 1.148981e+01 -4.227422e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.149368e+01 -4.228386e+01 1.149344e+01 -4.228263e+01 1.130972e-02 2.152756e-02 2.642754e-02 0.023037 -103.386155
2 1.450000 -5.000000e-02 1.000000e+00 1.149193e+01 -5.313211e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.149596e+01 -5.314383e+01 1.149571e+01 -5.314240e+01 1.318344e-02 2.242145e-02 2.728521e-02 0.070005 179.203399
2 1.450000 -5.000000e-02 1.050000e+00 1.149484e+01 -6.400377e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.149914e+01 -6.401801e+01 1.149885e+01 -6.401624e+01 1.569072e-02 2.439712e-02 3.035022e-02 0.120998 178.891352
2 1.450000 -5.000000e-02 1.100000e+00 1.149857e+01 -7.489186e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.150321e+01 -7.490897e+01 1.150286e+01 -7.490667e+01 1.810364e-02 2.738251e-02 3.389546e-02 0.126335 179.658096
2 1.450000 -5.000000e-02 1.150000e+00 1.150311e+01 -8.579907e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.150817e+01 -8.581921e+01 1.150774e+01 -8.581618e+01 2.059744e-02 3.063751e-02 3.618706e-02 0.107179 -179.146262
2 1.450000 -5.000000e-02 1.200000e+00 1.150849e+01 -9.672807e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 1.151402e+01 -9.675113e+01 1.151348e+01 -9.674719e+01 2.348890e-02 3.311362e-02 3.833712e-02 0.083655 -177.501078
2 1.450000 -5.000000e-02 1.250000e+00 1.151471e+01 -1.076814e+02 6.740000e-04 512 512 128 128 65.000000 65.000000 1.152072e+01 -1.077069e+02 1.152005e+01 -1.077020e+02 2.635677e-02 3.534962e-02 4.078374e-02 0.069387 -175.900257
2 1.450000 -1.110223e-16 4.500000e-01 6.392634e-01 6.609591e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.443430e-01 6.608821e+01 6.423718e-01 6.609514e+01 3.647014e-02 4.546130e-02 4.998047e-02 0.041099 -166.249977
2 1.450000 -1.110223e-16 5.000000e-01 6.400758e-01 5.524090e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.451144e-01 5.523338e+01 6.434610e-01 5.523993e+01 3.477840e-02 4.395154e-02 4.829210e-02 0.087204 -175.276553
2 1.450000 -1.110223e-16 5.500000e-01 6.410052e-01 4.439634e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.459246e-01 4.438910e+01 6.445497e-01 4.439494e+01 3.295860e-02 4.231709e-02 4.646051e-02 0.123659 -178.734555
2 1.450000 -1.110223e-16 6.000000e-01 6.420419e-01 3.355981e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.467770e-01 3.355290e+01 6.456459e-01 3.355782e+01 3.078832e-02 4.064978e-02 4.459016e-02 0.146538 178.882595
2 1.450000 -1.110223e-16 6.500000e-01 6.431717e-01 2.272894e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.476730e-01 2.272236e+01 6.467546e-01 2.272627e+01 2.765085e-02 3.873815e-02 4.266083e-02 0.153606 176.787899
2 1.450000 -1.110223e-16 7.000000e-01 6.443767e-01 1.190138e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.486137e-01 1.189503e+01 6.478791e-01 1.189798e+01 2.350659e-02 3.665718e-02 4.077953e-02 0.141843 174.458593
2 1.450000 -1.110223e-16 7.500000e-01 6.456372e-01 1.074803e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 6.496005e-01 1.068506e+00 6.490257e-01 1.070620e+00 1.941078e-02 3.378088e-02 3.872804e-02 0.107373 170.711176
2 1.450000 -1.110223e-16 8.000000e-01 6.469322e-01 -9.753125e+00 6.740000e-04 512 512 128 128 65.000000 65.000000 6.506326e-01 -9.759648e+00 6.501947e-01 -9.758131e+00 1.431408e-02 2.896431e-02 3.591409e-02 0.052631 159.270188
2 1.450000 -1.110223e-16 8.500000e-01 6.482412e-01 -2.058476e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.517111e-01 -2.059188e+01 6.513824e-01 -2.059068e+01 1.128276e-02 2.485038e-02 3.116323e-02 0.040677 -71.491305
2 1.450000 -1.110223e-16 9.000000e-01 6.495449e-01 -3.142252e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.528364e-01 -3.143066e+01 6.525830e-01 -3.142954e+01 1.058517e-02 2.230266e-02 2.753290e-02 0.064335 -89.841244
2 1.450000 -1.110223e-16 9.500000e-01 6.508267e-01 -4.226888e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.540091e-01 -4.227851e+01 6.537954e-01 -4.227730e+01 1.122884e-02 2.151492e-02 2.637699e-02 0.030400 -121.191915
2 1.450000 -1.110223e-16 1.000000e+00 6.520734e-01 -5.312638e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.552323e-01 -5.313799e+01 6.550310e-01 -5.313657e+01 1.296776e-02 2.244589e-02 2.728015e-02 0.078954 -164.368213
2 1.450000 -1.110223e-16 1.050000e+00 6.532761e-01 -6.399763e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.565071e-01 -6.401167e+01 6.563004e-01 -6.400991e+01 1.558120e-02 2.441565e-02 3.043447e-02 0.120153 -170.086185
2 1.450000 -1.110223e-16 1.100000e+00 6.544305e-01 -7.488530e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.578354e-01 -7.490211e+01 6.576061e-01 -7.489983e+01 1.809016e-02 2.742675e-02 3.411957e-02 0.120549 -171.982120
2 1.450000 -1.110223e-16 1.150000e+00 6.555382e-01 -8.579208e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.592193e-01 -8.581183e+01 6.589441e-01 -8.580883e+01 2.061766e-02 3.072429e-02 3.644318e-02 0.098540 -173.035232
2 1.450000 -1.110223e-16 1.200000e+00 6.566057e-01 -9.672062e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 6.606579e-01 -9.674323e+01 6.603116e-01 -9.673932e+01 2.346531e-02 3.322525e-02 3.855954e-02 0.073303 -174.271644
2 1.450000 -1.110223e-16 1.250000e+00 6.576456e-01 -1.076735e+02 6.740000e-04 512 512 128 128 65.000000 65.000000 6.621474e-01 -1.076984e+02 6.617158e-01 -1.076936e+02 2.635340e-02 3.546757e-02 4.097583e-02 0.058198 -176.364605
2 1.450000 5.000000e-02 4.500000e-01 -1.023418e+01 6.609440e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 -1.022921e+01 6.608672e+01 -1.023119e+01 6.609362e+01 3.625446e-02 4.531976e-02 4.979428e-02 0.044225 175.889042
2 1.450000 5.000000e-02 5.000000e-01 -1.022634e+01 5.523920e+01 6.740000e-04 512 512 128 128 65.000000 65.000000 -1.022137e+01 5.523161e+01 -1.022309e+01 5.523817e+01 3.456609e-02 4.376703e-02 4.809159e-02 0.098628 173.968518
2 1.800000 -5.000000e-02 1.100000e+00 1.149955e+01 -8.414592e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 1.150525e+01 -8.417356e+01 1.150456e+01 -8.416773e+01 3.244003e-02 4.411827e-02 5.080172e-02 0.161635 177.427636
2 1.800000 -5.000000e-02 1.150000e+00 1.150574e+01 -9.511099e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 1.151192e+01 -9.514236e+01 1.151103e+01 -9.513465e+01 3.616468e-02 4.793918e-02 5.381492e-02 0.134765 178.852395
2 1.800000 -5.000000e-02 1.200000e+00 1.151280e+01 -1.061029e+02 8.370000e-04 512 512 128 128 65.000000 65.000000 1.151948e+01 -1.061378e+02 1.151838e+01 -1.061282e+02 3.927623e-02 5.123277e-02 5.658539e-02 0.106927 -179.202211
2 1.800000 -5.000000e-02 1.250000e+00 1.152071e+01 -1.171243e+02 8.370000e-04 512 512 128 128 65.000000 65.000000 1.152789e+01 -1.171618e+02 1.152660e+01 -1.171509e+02 4.238150e-02 5.357219e-02 5.922194e-02 0.076186 -175.616092
2 1.800000 -1.110223e-16 4.500000e-01 6.166824e-01 5.716271e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.219554e-01 5.714936e+01 6.200677e-01 5.715953e+01 4.518963e-02 5.667327e-02 6.269339e-02 0.045382 -169.058411
2 1.800000 -1.110223e-16 5.000000e-01 6.176161e-01 4.631011e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.228207e-01 4.629723e+01 6.213002e-01 4.630692e+01 4.269956e-02 5.443848e-02 6.007986e-02 0.107956 -176.530006
2 1.800000 -1.110223e-16 5.500000e-01 6.186601e-01 3.546349e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.237226e-01 3.545109e+01 6.225081e-01 3.545963e+01 3.982865e-02 5.216498e-02 5.727800e-02 0.160090 -179.027507
2 1.800000 -1.110223e-16 6.000000e-01 6.198028e-01 2.462047e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.246646e-01 2.460849e+01 6.237050e-01 2.461547e+01 3.630069e-02 4.944578e-02 5.439951e-02 0.193914 179.408550
2 1.800000 -1.110223e-16 6.500000e-01 6.210285e-01 1.377868e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.256478e-01 1.376699e+01 6.249003e-01 1.377229e+01 3.101713e-02 4.626570e-02 5.161779e-02 0.203632 178.137750
2 1.800000 -1.110223e-16 7.000000e-01 6.223185e-01 2.935790e+00 8.370000e-04 512 512 128 128 65.000000 65.000000 6.266731e-01 2.924159e+00 6.261023e-01 2.927917e+00 2.489238e-02 4.228053e-02 4.840685e-02 0.182305 176.808180
2 1.800000 -1.110223e-16 7.500000e-01 6.236526e-01 -7.910548e+00 8.370000e-04 512 512 128 128 65.000000 65.000000 6.277422e-01 -7.922446e+00 6.273178e-01 -7.919877e+00 1.883250e-02 3.568968e-02 4.426475e-02 0.123021 174.838619
2 1.800000 -1.110223e-16 8.000000e-01 6.250100e-01 -1.876270e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.288543e-01 -1.877528e+01 6.285409e-01 -1.877339e+01 1.487349e-02 2.960888e-02 3.751434e-02 0.037171 170.333894
2 1.800000 -1.110223e-16 8.500000e-01 6.263706e-01 -2.962310e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.300107e-01 -2.963684e+01 6.297638e-01 -2.963515e+01 1.419552e-02 2.666682e-02 3.304476e-02 0.013888 -120.579028
2 1.800000 -1.110223e-16 9.000000e-01 6.277162e-01 -4.049423e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.312124e-01 -4.050966e+01 6.309887e-01 -4.050782e+01 1.575234e-02 2.718785e-02 3.315357e-02 0.063711 -163.119687
2 1.800000 -1.110223e-16 9.500000e-01 6.290314e-01 -5.137865e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.324604e-01 -5.139634e+01 6.322320e-01 -5.139408e+01 1.921752e-02 3.022407e-02 3.774452e-02 0.139752 -171.222021
2 1.800000 -1.110223e-16 1.000000e+00 6.303049e-01 -6.227902e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.337581e-01 -6.229949e+01 6.335118e-01 -6.229649e+01 2.327697e-02 3.540510e-02 4.367885e-02 0.173952 -173.707325
2 1.800000 -1.110223e-16 1.050000e+00 6.315295e-01 -7.319804e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.351070e-01 -7.322176e+01 6.348254e-01 -7.321758e+01 2.766913e-02 4.051499e-02 4.743488e-02 0.171501 -174.939574
2 1.800000 -1.110223e-16 1.100000e+00 6.327037e-01 -8.413848e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.365091e-01 -8.416576e+01 6.361588e-01 -8.415995e+01 3.241283e-02 4.431497e-02 5.102561e-02 0.151486 -175.772770
2 1.800000 -1.110223e-16 1.150000e+00 6.338310e-01 -9.510309e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 6.379659e-01 -9.513402e+01 6.375040e-01 -9.512632e+01 3.625884e-02 4.812750e-02 5.396976e-02 0.125740 -176.336182
2 1.800000 -1.110223e-16 1.200000e+00 6.349209e-01 -1.060946e+02 8.370000e-04 512 512 128 128 65.000000 65.000000 6.394753e-01 -1.061289e+02 6.388735e-01 -1.061193e+02 3.938504e-02 5.138343e-02 5.676534e-02 0.099289 -176.449531
2 1.800000 -1.110223e-16 1.250000e+00 6.359881e-01 -1.171154e+02 8.370000e-04 512 512 128 128 65.000000 65.000000 6.410321e-01 -1.171524e+02 6.402911e-01 -1.171414e+02 4.256145e-02 5.368518e-02 5.941026e-02 0.069418 -175.057867
2 1.800000 5.000000e-02 4.500000e-01 -1.026020e+01 5.716061e+01 8.370000e-04 512 512 128 128 65.000000 65.000000 -1.025516e+01 5.714723e+01 -1.025708e+01 5.715739e+01 4.499712e-02 5.648285e-02 6.250716e-02 0.051244 171.831629
